start,end,day_count
2017-04-05T00:00:00.000Z,2017-04-06T00:00:00.000Z,63351
2017-04-06T00:00:00.000Z,2017-04-07T00:00:00.000Z,29203
2017-04-07T00:00:00.000Z,2017-04-08T00:00:00.000Z,30387
2017-04-08T00:00:00.000Z,2017-04-09T00:00:00.000Z,15760
2017-04-09T00:00:00.000Z,2017-04-10T00:00:00.000Z,35135
2017-04-10T00:00:00.000Z,2017-04-11T00:00:00.000Z,28575
2017-04-11T00:00:00.000Z,2017-04-12T00:00:00.000Z,82510
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,2790
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,2461
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,5833
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,71755
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,74589
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,55223
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,28147
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,18950
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,15127
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,13834
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,11495
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,15587
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,6988
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,8615
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,10305
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,18988
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,22844
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,9460
2017-02-27T00:00:00.000Z,2017-02-28T00:00:00.000Z,12668
2017-02-28T00:00:00.000Z,2017-03-01T00:00:00.000Z,11694
2017-03-01T00:00:00.000Z,2017-03-02T00:00:00.000Z,7365
2017-03-02T00:00:00.000Z,2017-03-03T00:00:00.000Z,9630
2017-03-03T00:00:00.000Z,2017-03-04T00:00:00.000Z,4957
2017-03-04T00:00:00.000Z,2017-03-05T00:00:00.000Z,14189
2017-03-05T00:00:00.000Z,2017-03-06T00:00:00.000Z,15277
2017-03-06T00:00:00.000Z,2017-03-07T00:00:00.000Z,75413
2017-03-07T00:00:00.000Z,2017-03-08T00:00:00.000Z,86733
2017-03-08T00:00:00.000Z,2017-03-09T00:00:00.000Z,40720
2017-03-09T00:00:00.000Z,2017-03-10T00:00:00.000Z,17295
2017-03-10T00:00:00.000Z,2017-03-11T00:00:00.000Z,12484
2017-03-11T00:00:00.000Z,2017-03-12T00:00:00.000Z,8100
2017-01-09T00:00:00.000Z,2017-01-10T00:00:00.000Z,10010
2017-01-10T00:00:00.000Z,2017-01-11T00:00:00.000Z,4606
2017-01-11T00:00:00.000Z,2017-01-12T00:00:00.000Z,4381
2017-01-12T00:00:00.000Z,2017-01-13T00:00:00.000Z,4166
2017-01-13T00:00:00.000Z,2017-01-14T00:00:00.000Z,2937
2017-01-14T00:00:00.000Z,2017-01-15T00:00:00.000Z,1804
2017-01-15T00:00:00.000Z,2017-01-16T00:00:00.000Z,2919
2017-01-16T00:00:00.000Z,2017-01-17T00:00:00.000Z,2226
2017-01-17T00:00:00.000Z,2017-01-18T00:00:00.000Z,3640
2017-01-18T00:00:00.000Z,2017-01-19T00:00:00.000Z,5845
2017-01-19T00:00:00.000Z,2017-01-20T00:00:00.000Z,10245
2017-01-20T00:00:00.000Z,2017-01-21T00:00:00.000Z,7481
2017-01-21T00:00:00.000Z,2017-01-22T00:00:00.000Z,4270
2017-01-22T00:00:00.000Z,2017-01-23T00:00:00.000Z,5155
2017-01-23T00:00:00.000Z,2017-01-24T00:00:00.000Z,4541
2017-01-24T00:00:00.000Z,2017-01-25T00:00:00.000Z,9950
2017-01-25T00:00:00.000Z,2017-01-26T00:00:00.000Z,9672
2017-01-26T00:00:00.000Z,2017-01-27T00:00:00.000Z,5148
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,4555
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,4926
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,7320
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,7581
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,4584
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,3590
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,5958
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,12116
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,3620
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,2060
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,2380
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,4502
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,2828
2016-12-09T00:00:00.000Z,2016-12-10T00:00:00.000Z,3748
2016-12-10T00:00:00.000Z,2016-12-11T00:00:00.000Z,2461
2016-12-11T00:00:00.000Z,2016-12-12T00:00:00.000Z,3751
2016-12-12T00:00:00.000Z,2016-12-13T00:00:00.000Z,3039
2016-12-13T00:00:00.000Z,2016-12-14T00:00:00.000Z,3064
2016-12-14T00:00:00.000Z,2016-12-15T00:00:00.000Z,2543
2016-12-15T00:00:00.000Z,2016-12-16T00:00:00.000Z,3509
2016-12-16T00:00:00.000Z,2016-12-17T00:00:00.000Z,2582
2016-12-17T00:00:00.000Z,2016-12-18T00:00:00.000Z,3207
2016-12-18T00:00:00.000Z,2016-12-19T00:00:00.000Z,4471
2016-12-19T00:00:00.000Z,2016-12-20T00:00:00.000Z,4209
2016-12-20T00:00:00.000Z,2016-12-21T00:00:00.000Z,2254
2016-12-21T00:00:00.000Z,2016-12-22T00:00:00.000Z,2165
2016-12-22T00:00:00.000Z,2016-12-23T00:00:00.000Z,2835
2016-12-23T00:00:00.000Z,2016-12-24T00:00:00.000Z,2438
2016-12-24T00:00:00.000Z,2016-12-25T00:00:00.000Z,1946
2016-12-25T00:00:00.000Z,2016-12-26T00:00:00.000Z,1390
2016-12-26T00:00:00.000Z,2016-12-27T00:00:00.000Z,2758
2016-12-27T00:00:00.000Z,2016-12-28T00:00:00.000Z,3847
2016-12-28T00:00:00.000Z,2016-12-29T00:00:00.000Z,3928
2016-12-29T00:00:00.000Z,2016-12-30T00:00:00.000Z,4682
2016-12-30T00:00:00.000Z,2016-12-31T00:00:00.000Z,2642
2016-12-31T00:00:00.000Z,2017-01-01T00:00:00.000Z,2606
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,9297
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,8009
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,23721
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,8210
2017-01-05T00:00:00.000Z,2017-01-06T00:00:00.000Z,4412
2017-01-06T00:00:00.000Z,2017-01-07T00:00:00.000Z,7934
2017-01-07T00:00:00.000Z,2017-01-08T00:00:00.000Z,2666
2017-01-08T00:00:00.000Z,2017-01-09T00:00:00.000Z,4941
2016-11-08T00:00:00.000Z,2016-11-09T00:00:00.000Z,3876
2016-11-09T00:00:00.000Z,2016-11-10T00:00:00.000Z,14603
2016-11-10T00:00:00.000Z,2016-11-11T00:00:00.000Z,9895
2016-11-11T00:00:00.000Z,2016-11-12T00:00:00.000Z,3247
2016-11-12T00:00:00.000Z,2016-11-13T00:00:00.000Z,2443
2016-11-13T00:00:00.000Z,2016-11-14T00:00:00.000Z,1858
2016-11-14T00:00:00.000Z,2016-11-15T00:00:00.000Z,2351
2016-11-15T00:00:00.000Z,2016-11-16T00:00:00.000Z,4008
2016-11-16T00:00:00.000Z,2016-11-17T00:00:00.000Z,4672
2016-11-17T00:00:00.000Z,2016-11-18T00:00:00.000Z,3311
2016-11-18T00:00:00.000Z,2016-11-19T00:00:00.000Z,2092
2016-11-19T00:00:00.000Z,2016-11-20T00:00:00.000Z,2766
2016-11-20T00:00:00.000Z,2016-11-21T00:00:00.000Z,1953
2016-11-21T00:00:00.000Z,2016-11-22T00:00:00.000Z,1861
2016-11-22T00:00:00.000Z,2016-11-23T00:00:00.000Z,2784
2016-11-23T00:00:00.000Z,2016-11-24T00:00:00.000Z,4111
2016-11-24T00:00:00.000Z,2016-11-25T00:00:00.000Z,2564
2016-11-25T00:00:00.000Z,2016-11-26T00:00:00.000Z,2589
2016-11-26T00:00:00.000Z,2016-11-27T00:00:00.000Z,3883
2016-11-27T00:00:00.000Z,2016-11-28T00:00:00.000Z,2438
2016-11-28T00:00:00.000Z,2016-11-29T00:00:00.000Z,4128
2016-11-29T00:00:00.000Z,2016-11-30T00:00:00.000Z,3589
2016-11-30T00:00:00.000Z,2016-12-01T00:00:00.000Z,6431
2016-12-01T00:00:00.000Z,2016-12-02T00:00:00.000Z,5090
2016-12-02T00:00:00.000Z,2016-12-03T00:00:00.000Z,4990
2016-12-03T00:00:00.000Z,2016-12-04T00:00:00.000Z,3466
2016-12-04T00:00:00.000Z,2016-12-05T00:00:00.000Z,2335
2016-12-05T00:00:00.000Z,2016-12-06T00:00:00.000Z,2461
2016-12-06T00:00:00.000Z,2016-12-07T00:00:00.000Z,4927
2016-12-07T00:00:00.000Z,2016-12-08T00:00:00.000Z,2506
2016-12-08T00:00:00.000Z,2016-12-09T00:00:00.000Z,2994
2016-10-08T00:00:00.000Z,2016-10-09T00:00:00.000Z,4024
2016-10-09T00:00:00.000Z,2016-10-10T00:00:00.000Z,3873
2016-10-10T00:00:00.000Z,2016-10-11T00:00:00.000Z,4346
2016-10-11T00:00:00.000Z,2016-10-12T00:00:00.000Z,3558
2016-10-12T00:00:00.000Z,2016-10-13T00:00:00.000Z,2868
2016-10-13T00:00:00.000Z,2016-10-14T00:00:00.000Z,2467
2016-10-14T00:00:00.000Z,2016-10-15T00:00:00.000Z,3431
2016-10-15T00:00:00.000Z,2016-10-16T00:00:00.000Z,6896
2016-10-16T00:00:00.000Z,2016-10-17T00:00:00.000Z,5335
2016-10-17T00:00:00.000Z,2016-10-18T00:00:00.000Z,6102
2016-10-18T00:00:00.000Z,2016-10-19T00:00:00.000Z,3407
2016-10-19T00:00:00.000Z,2016-10-20T00:00:00.000Z,5674
2016-10-20T00:00:00.000Z,2016-10-21T00:00:00.000Z,11646
2016-10-21T00:00:00.000Z,2016-10-22T00:00:00.000Z,3720
2016-10-22T00:00:00.000Z,2016-10-23T00:00:00.000Z,3211
2016-10-23T00:00:00.000Z,2016-10-24T00:00:00.000Z,2006
2016-10-24T00:00:00.000Z,2016-10-25T00:00:00.000Z,2536
2016-10-25T00:00:00.000Z,2016-10-26T00:00:00.000Z,3907
2016-10-26T00:00:00.000Z,2016-10-27T00:00:00.000Z,5008
2016-10-27T00:00:00.000Z,2016-10-28T00:00:00.000Z,3790
2016-10-28T00:00:00.000Z,2016-10-29T00:00:00.000Z,2693
2016-10-29T00:00:00.000Z,2016-10-30T00:00:00.000Z,1655
2016-10-30T00:00:00.000Z,2016-10-31T00:00:00.000Z,1392
2016-10-31T00:00:00.000Z,2016-11-01T00:00:00.000Z,2126
2016-11-01T00:00:00.000Z,2016-11-02T00:00:00.000Z,5013
2016-11-02T00:00:00.000Z,2016-11-03T00:00:00.000Z,4569
2016-11-03T00:00:00.000Z,2016-11-04T00:00:00.000Z,5581
2016-11-04T00:00:00.000Z,2016-11-05T00:00:00.000Z,3634
2016-11-05T00:00:00.000Z,2016-11-06T00:00:00.000Z,2453
2016-11-06T00:00:00.000Z,2016-11-07T00:00:00.000Z,2297
2016-11-07T00:00:00.000Z,2016-11-08T00:00:00.000Z,3897
2016-09-07T00:00:00.000Z,2016-09-08T00:00:00.000Z,5123
2016-09-08T00:00:00.000Z,2016-09-09T00:00:00.000Z,11668
2016-09-09T00:00:00.000Z,2016-09-10T00:00:00.000Z,114979
2016-09-10T00:00:00.000Z,2016-09-11T00:00:00.000Z,26559
2016-09-11T00:00:00.000Z,2016-09-12T00:00:00.000Z,17537
2016-09-12T00:00:00.000Z,2016-09-13T00:00:00.000Z,21904
2016-09-13T00:00:00.000Z,2016-09-14T00:00:00.000Z,19978
2016-09-14T00:00:00.000Z,2016-09-15T00:00:00.000Z,12261
2016-09-15T00:00:00.000Z,2016-09-16T00:00:00.000Z,6361
2016-09-16T00:00:00.000Z,2016-09-17T00:00:00.000Z,6001
2016-09-17T00:00:00.000Z,2016-09-18T00:00:00.000Z,4308
2016-09-18T00:00:00.000Z,2016-09-19T00:00:00.000Z,4697
2016-09-19T00:00:00.000Z,2016-09-20T00:00:00.000Z,5410
2016-09-20T00:00:00.000Z,2016-09-21T00:00:00.000Z,10687
2016-09-21T00:00:00.000Z,2016-09-22T00:00:00.000Z,13243
2016-09-22T00:00:00.000Z,2016-09-23T00:00:00.000Z,7742
2016-09-23T00:00:00.000Z,2016-09-24T00:00:00.000Z,10055
2016-09-24T00:00:00.000Z,2016-09-25T00:00:00.000Z,6333
2016-09-25T00:00:00.000Z,2016-09-26T00:00:00.000Z,5099
2016-09-26T00:00:00.000Z,2016-09-27T00:00:00.000Z,8153
2016-09-27T00:00:00.000Z,2016-09-28T00:00:00.000Z,18846
2016-09-28T00:00:00.000Z,2016-09-29T00:00:00.000Z,3943
2016-09-29T00:00:00.000Z,2016-09-30T00:00:00.000Z,5443
2016-09-30T00:00:00.000Z,2016-10-01T00:00:00.000Z,3759
2016-10-01T00:00:00.000Z,2016-10-02T00:00:00.000Z,3796
2016-10-02T00:00:00.000Z,2016-10-03T00:00:00.000Z,2546
2016-10-03T00:00:00.000Z,2016-10-04T00:00:00.000Z,6829
2016-10-04T00:00:00.000Z,2016-10-05T00:00:00.000Z,7140
2016-10-05T00:00:00.000Z,2016-10-06T00:00:00.000Z,9906
2016-10-06T00:00:00.000Z,2016-10-07T00:00:00.000Z,5419
2016-10-07T00:00:00.000Z,2016-10-08T00:00:00.000Z,4869
2016-08-07T00:00:00.000Z,2016-08-08T00:00:00.000Z,5924
2016-08-08T00:00:00.000Z,2016-08-09T00:00:00.000Z,7752
2016-08-09T00:00:00.000Z,2016-08-10T00:00:00.000Z,11237
2016-08-10T00:00:00.000Z,2016-08-11T00:00:00.000Z,6855
2016-08-11T00:00:00.000Z,2016-08-12T00:00:00.000Z,4339
2016-08-12T00:00:00.000Z,2016-08-13T00:00:00.000Z,4889
2016-08-13T00:00:00.000Z,2016-08-14T00:00:00.000Z,3878
2016-08-14T00:00:00.000Z,2016-08-15T00:00:00.000Z,3415
2016-08-15T00:00:00.000Z,2016-08-16T00:00:00.000Z,5190
2016-08-16T00:00:00.000Z,2016-08-17T00:00:00.000Z,4456
2016-08-17T00:00:00.000Z,2016-08-18T00:00:00.000Z,15354
2016-08-18T00:00:00.000Z,2016-08-19T00:00:00.000Z,9457
2016-08-19T00:00:00.000Z,2016-08-20T00:00:00.000Z,4730
2016-08-20T00:00:00.000Z,2016-08-21T00:00:00.000Z,7705
2016-08-21T00:00:00.000Z,2016-08-22T00:00:00.000Z,3860
2016-08-22T00:00:00.000Z,2016-08-23T00:00:00.000Z,8353
2016-08-23T00:00:00.000Z,2016-08-24T00:00:00.000Z,12826
2016-08-24T00:00:00.000Z,2016-08-25T00:00:00.000Z,16224
2016-08-25T00:00:00.000Z,2016-08-26T00:00:00.000Z,10078
2016-08-26T00:00:00.000Z,2016-08-27T00:00:00.000Z,6387
2016-08-27T00:00:00.000Z,2016-08-28T00:00:00.000Z,7329
2016-08-28T00:00:00.000Z,2016-08-29T00:00:00.000Z,3915
2016-08-29T00:00:00.000Z,2016-08-30T00:00:00.000Z,2955
2016-08-30T00:00:00.000Z,2016-08-31T00:00:00.000Z,5916
2016-08-31T00:00:00.000Z,2016-09-01T00:00:00.000Z,13333
2016-09-01T00:00:00.000Z,2016-09-02T00:00:00.000Z,5728
2016-09-02T00:00:00.000Z,2016-09-03T00:00:00.000Z,7269
2016-09-03T00:00:00.000Z,2016-09-04T00:00:00.000Z,4993
2016-09-04T00:00:00.000Z,2016-09-05T00:00:00.000Z,4804
2016-09-05T00:00:00.000Z,2016-09-06T00:00:00.000Z,18100
2016-09-06T00:00:00.000Z,2016-09-07T00:00:00.000Z,8909
2016-07-07T00:00:00.000Z,2016-07-08T00:00:00.000Z,7600
2016-07-08T00:00:00.000Z,2016-07-09T00:00:00.000Z,6256
2016-07-09T00:00:00.000Z,2016-07-10T00:00:00.000Z,15332
2016-07-10T00:00:00.000Z,2016-07-11T00:00:00.000Z,3118
2016-07-11T00:00:00.000Z,2016-07-12T00:00:00.000Z,11413
2016-07-12T00:00:00.000Z,2016-07-13T00:00:00.000Z,4801
2016-07-13T00:00:00.000Z,2016-07-14T00:00:00.000Z,4568
2016-07-14T00:00:00.000Z,2016-07-15T00:00:00.000Z,2516
2016-07-15T00:00:00.000Z,2016-07-16T00:00:00.000Z,3486
2016-07-16T00:00:00.000Z,2016-07-17T00:00:00.000Z,1791
2016-07-17T00:00:00.000Z,2016-07-18T00:00:00.000Z,2427
2016-07-18T00:00:00.000Z,2016-07-19T00:00:00.000Z,6251
2016-07-19T00:00:00.000Z,2016-07-20T00:00:00.000Z,11988
2016-07-20T00:00:00.000Z,2016-07-21T00:00:00.000Z,5674
2016-07-21T00:00:00.000Z,2016-07-22T00:00:00.000Z,3589
2016-07-22T00:00:00.000Z,2016-07-23T00:00:00.000Z,4340
2016-07-23T00:00:00.000Z,2016-07-24T00:00:00.000Z,2266
2016-07-24T00:00:00.000Z,2016-07-25T00:00:00.000Z,1623
2016-07-25T00:00:00.000Z,2016-07-26T00:00:00.000Z,2959
2016-07-26T00:00:00.000Z,2016-07-27T00:00:00.000Z,4345
2016-07-27T00:00:00.000Z,2016-07-28T00:00:00.000Z,6361
2016-07-28T00:00:00.000Z,2016-07-29T00:00:00.000Z,17168
2016-07-29T00:00:00.000Z,2016-07-30T00:00:00.000Z,223877
2016-07-30T00:00:00.000Z,2016-07-31T00:00:00.000Z,24953
2016-07-31T00:00:00.000Z,2016-08-01T00:00:00.000Z,10246
2016-08-01T00:00:00.000Z,2016-08-02T00:00:00.000Z,7017
2016-08-02T00:00:00.000Z,2016-08-03T00:00:00.000Z,5086
2016-08-03T00:00:00.000Z,2016-08-04T00:00:00.000Z,21996
2016-08-04T00:00:00.000Z,2016-08-05T00:00:00.000Z,7789
2016-08-05T00:00:00.000Z,2016-08-06T00:00:00.000Z,5545
2016-08-06T00:00:00.000Z,2016-08-07T00:00:00.000Z,12158
2016-06-06T00:00:00.000Z,2016-06-07T00:00:00.000Z,4009
2016-06-07T00:00:00.000Z,2016-06-08T00:00:00.000Z,7887
2016-06-08T00:00:00.000Z,2016-06-09T00:00:00.000Z,7012
2016-06-09T00:00:00.000Z,2016-06-10T00:00:00.000Z,3713
2016-06-10T00:00:00.000Z,2016-06-11T00:00:00.000Z,3228
2016-06-11T00:00:00.000Z,2016-06-12T00:00:00.000Z,2906
2016-06-12T00:00:00.000Z,2016-06-13T00:00:00.000Z,1890
2016-06-13T00:00:00.000Z,2016-06-14T00:00:00.000Z,6318
2016-06-14T00:00:00.000Z,2016-06-15T00:00:00.000Z,3946
2016-06-15T00:00:00.000Z,2016-06-16T00:00:00.000Z,5444
2016-06-16T00:00:00.000Z,2016-06-17T00:00:00.000Z,3314
2016-06-17T00:00:00.000Z,2016-06-18T00:00:00.000Z,2385
2016-06-18T00:00:00.000Z,2016-06-19T00:00:00.000Z,2523
2016-06-19T00:00:00.000Z,2016-06-20T00:00:00.000Z,2091
2016-06-20T00:00:00.000Z,2016-06-21T00:00:00.000Z,4317
2016-06-21T00:00:00.000Z,2016-06-22T00:00:00.000Z,7343
2016-06-22T00:00:00.000Z,2016-06-23T00:00:00.000Z,19213
2016-06-23T00:00:00.000Z,2016-06-24T00:00:00.000Z,11967
2016-06-24T00:00:00.000Z,2016-06-25T00:00:00.000Z,5457
2016-06-25T00:00:00.000Z,2016-06-26T00:00:00.000Z,3016
2016-06-26T00:00:00.000Z,2016-06-27T00:00:00.000Z,2979
2016-06-27T00:00:00.000Z,2016-06-28T00:00:00.000Z,2458
2016-06-28T00:00:00.000Z,2016-06-29T00:00:00.000Z,2358
2016-06-29T00:00:00.000Z,2016-06-30T00:00:00.000Z,2685
2016-06-30T00:00:00.000Z,2016-07-01T00:00:00.000Z,2649
2016-07-01T00:00:00.000Z,2016-07-02T00:00:00.000Z,2350
2016-07-02T00:00:00.000Z,2016-07-03T00:00:00.000Z,2157
2016-07-03T00:00:00.000Z,2016-07-04T00:00:00.000Z,2089
2016-07-04T00:00:00.000Z,2016-07-05T00:00:00.000Z,1654
2016-07-05T00:00:00.000Z,2016-07-06T00:00:00.000Z,2660
2016-07-06T00:00:00.000Z,2016-07-07T00:00:00.000Z,7597
2016-05-06T00:00:00.000Z,2016-05-07T00:00:00.000Z,15065
2016-05-07T00:00:00.000Z,2016-05-08T00:00:00.000Z,9567
2016-05-08T00:00:00.000Z,2016-05-09T00:00:00.000Z,15476
2016-05-09T00:00:00.000Z,2016-05-10T00:00:00.000Z,26414
2016-05-10T00:00:00.000Z,2016-05-11T00:00:00.000Z,11283
2016-05-11T00:00:00.000Z,2016-05-12T00:00:00.000Z,6078
2016-05-12T00:00:00.000Z,2016-05-13T00:00:00.000Z,4044
2016-05-13T00:00:00.000Z,2016-05-14T00:00:00.000Z,4372
2016-05-14T00:00:00.000Z,2016-05-15T00:00:00.000Z,4527
2016-05-15T00:00:00.000Z,2016-05-16T00:00:00.000Z,5773
2016-05-16T00:00:00.000Z,2016-05-17T00:00:00.000Z,4960
2016-05-17T00:00:00.000Z,2016-05-18T00:00:00.000Z,7691
2016-05-18T00:00:00.000Z,2016-05-19T00:00:00.000Z,9947
2016-05-19T00:00:00.000Z,2016-05-20T00:00:00.000Z,3783
2016-05-20T00:00:00.000Z,2016-05-21T00:00:00.000Z,3836
2016-05-21T00:00:00.000Z,2016-05-22T00:00:00.000Z,2270
2016-05-22T00:00:00.000Z,2016-05-23T00:00:00.000Z,1396
2016-05-23T00:00:00.000Z,2016-05-24T00:00:00.000Z,3053
2016-05-24T00:00:00.000Z,2016-05-25T00:00:00.000Z,4928
2016-05-25T00:00:00.000Z,2016-05-26T00:00:00.000Z,3978
2016-05-26T00:00:00.000Z,2016-05-27T00:00:00.000Z,5058
2016-05-27T00:00:00.000Z,2016-05-28T00:00:00.000Z,10528
2016-05-28T00:00:00.000Z,2016-05-29T00:00:00.000Z,5396
2016-05-29T00:00:00.000Z,2016-05-30T00:00:00.000Z,3358
2016-05-30T00:00:00.000Z,2016-05-31T00:00:00.000Z,6988
2016-05-31T00:00:00.000Z,2016-06-01T00:00:00.000Z,25166
2016-06-01T00:00:00.000Z,2016-06-02T00:00:00.000Z,21851
2016-06-02T00:00:00.000Z,2016-06-03T00:00:00.000Z,9714
2016-06-03T00:00:00.000Z,2016-06-04T00:00:00.000Z,4759
2016-06-04T00:00:00.000Z,2016-06-05T00:00:00.000Z,3415
2016-06-05T00:00:00.000Z,2016-06-06T00:00:00.000Z,2466
2016-04-05T00:00:00.000Z,2016-04-06T00:00:00.000Z,12348
2016-04-06T00:00:00.000Z,2016-04-07T00:00:00.000Z,8323
2016-04-07T00:00:00.000Z,2016-04-08T00:00:00.000Z,5035
2016-04-08T00:00:00.000Z,2016-04-09T00:00:00.000Z,6686
2016-04-09T00:00:00.000Z,2016-04-10T00:00:00.000Z,11909
2016-04-10T00:00:00.000Z,2016-04-11T00:00:00.000Z,5006
2016-04-11T00:00:00.000Z,2016-04-12T00:00:00.000Z,10347
2016-04-12T00:00:00.000Z,2016-04-13T00:00:00.000Z,9709
2016-04-13T00:00:00.000Z,2016-04-14T00:00:00.000Z,5643
2016-04-14T00:00:00.000Z,2016-04-15T00:00:00.000Z,7247
2016-04-15T00:00:00.000Z,2016-04-16T00:00:00.000Z,14338
2016-04-16T00:00:00.000Z,2016-04-17T00:00:00.000Z,4159
2016-04-17T00:00:00.000Z,2016-04-18T00:00:00.000Z,6713
2016-04-18T00:00:00.000Z,2016-04-19T00:00:00.000Z,7940
2016-04-19T00:00:00.000Z,2016-04-20T00:00:00.000Z,4833
2016-04-20T00:00:00.000Z,2016-04-21T00:00:00.000Z,4347
2016-04-21T00:00:00.000Z,2016-04-22T00:00:00.000Z,5073
2016-04-22T00:00:00.000Z,2016-04-23T00:00:00.000Z,3843
2016-04-23T00:00:00.000Z,2016-04-24T00:00:00.000Z,15395
2016-04-24T00:00:00.000Z,2016-04-25T00:00:00.000Z,13930
2016-04-25T00:00:00.000Z,2016-04-26T00:00:00.000Z,5120
2016-04-26T00:00:00.000Z,2016-04-27T00:00:00.000Z,7735
2016-04-27T00:00:00.000Z,2016-04-28T00:00:00.000Z,7446
2016-04-28T00:00:00.000Z,2016-04-29T00:00:00.000Z,10849
2016-04-29T00:00:00.000Z,2016-04-30T00:00:00.000Z,18350
2016-04-30T00:00:00.000Z,2016-05-01T00:00:00.000Z,5533
2016-05-01T00:00:00.000Z,2016-05-02T00:00:00.000Z,4092
2016-05-02T00:00:00.000Z,2016-05-03T00:00:00.000Z,6224
2016-05-03T00:00:00.000Z,2016-05-04T00:00:00.000Z,6009
2016-05-04T00:00:00.000Z,2016-05-05T00:00:00.000Z,5585
2016-05-05T00:00:00.000Z,2016-05-06T00:00:00.000Z,10577
2016-03-05T00:00:00.000Z,2016-03-06T00:00:00.000Z,5405
2016-03-06T00:00:00.000Z,2016-03-07T00:00:00.000Z,4876
2016-03-07T00:00:00.000Z,2016-03-08T00:00:00.000Z,21701
2016-03-08T00:00:00.000Z,2016-03-09T00:00:00.000Z,14320
2016-03-09T00:00:00.000Z,2016-03-10T00:00:00.000Z,16213
2016-03-10T00:00:00.000Z,2016-03-11T00:00:00.000Z,13357
2016-03-11T00:00:00.000Z,2016-03-12T00:00:00.000Z,8261
2016-03-12T00:00:00.000Z,2016-03-13T00:00:00.000Z,9118
2016-03-13T00:00:00.000Z,2016-03-14T00:00:00.000Z,7383
2016-03-14T00:00:00.000Z,2016-03-15T00:00:00.000Z,10856
2016-03-15T00:00:00.000Z,2016-03-16T00:00:00.000Z,10537
2016-03-16T00:00:00.000Z,2016-03-17T00:00:00.000Z,35567
2016-03-17T00:00:00.000Z,2016-03-18T00:00:00.000Z,21993
2016-03-18T00:00:00.000Z,2016-03-19T00:00:00.000Z,21656
2016-03-19T00:00:00.000Z,2016-03-20T00:00:00.000Z,5066
2016-03-20T00:00:00.000Z,2016-03-21T00:00:00.000Z,3768
2016-03-21T00:00:00.000Z,2016-03-22T00:00:00.000Z,15957
2016-03-22T00:00:00.000Z,2016-03-23T00:00:00.000Z,5913
2016-03-23T00:00:00.000Z,2016-03-24T00:00:00.000Z,4990
2016-03-24T00:00:00.000Z,2016-03-25T00:00:00.000Z,9583
2016-03-25T00:00:00.000Z,2016-03-26T00:00:00.000Z,9727
2016-03-26T00:00:00.000Z,2016-03-27T00:00:00.000Z,9486
2016-03-27T00:00:00.000Z,2016-03-28T00:00:00.000Z,6268
2016-03-28T00:00:00.000Z,2016-03-29T00:00:00.000Z,6280
2016-03-29T00:00:00.000Z,2016-03-30T00:00:00.000Z,10515
2016-03-30T00:00:00.000Z,2016-03-31T00:00:00.000Z,6828
2016-03-31T00:00:00.000Z,2016-04-01T00:00:00.000Z,9830
2016-04-01T00:00:00.000Z,2016-04-02T00:00:00.000Z,19364
2016-04-02T00:00:00.000Z,2016-04-03T00:00:00.000Z,4963
2016-04-03T00:00:00.000Z,2016-04-04T00:00:00.000Z,4805
