start,end,day_count
2021-03-13T00:00:00.000Z,2021-03-14T00:00:00.000Z,6544
2021-03-14T00:00:00.000Z,2021-03-15T00:00:00.000Z,22333
2021-03-15T00:00:00.000Z,2021-03-16T00:00:00.000Z,2214
2021-03-16T00:00:00.000Z,2021-03-17T00:00:00.000Z,2011
2021-03-17T00:00:00.000Z,2021-03-18T00:00:00.000Z,2825
2021-03-18T00:00:00.000Z,2021-03-19T00:00:00.000Z,12723
2021-03-19T00:00:00.000Z,2021-03-20T00:00:00.000Z,4503
2021-03-20T00:00:00.000Z,2021-03-21T00:00:00.000Z,2837
2021-03-21T00:00:00.000Z,2021-03-22T00:00:00.000Z,12081
2021-03-22T00:00:00.000Z,2021-03-23T00:00:00.000Z,5622
2021-03-23T00:00:00.000Z,2021-03-24T00:00:00.000Z,3160
2021-03-24T00:00:00.000Z,2021-03-25T00:00:00.000Z,2709
2021-03-25T00:00:00.000Z,2021-03-26T00:00:00.000Z,2618
2021-03-26T00:00:00.000Z,2021-03-27T00:00:00.000Z,3250
2021-03-27T00:00:00.000Z,2021-03-28T00:00:00.000Z,2543
2021-03-28T00:00:00.000Z,2021-03-29T00:00:00.000Z,3156
2021-03-29T00:00:00.000Z,2021-03-30T00:00:00.000Z,3122
2021-03-30T00:00:00.000Z,2021-03-31T00:00:00.000Z,2561
2021-03-31T00:00:00.000Z,2021-04-01T00:00:00.000Z,3205
2021-04-01T00:00:00.000Z,2021-04-02T00:00:00.000Z,2770
2021-04-02T00:00:00.000Z,2021-04-03T00:00:00.000Z,3762
2021-04-03T00:00:00.000Z,2021-04-04T00:00:00.000Z,4019
2021-04-04T00:00:00.000Z,2021-04-05T00:00:00.000Z,10119
2021-04-05T00:00:00.000Z,2021-04-06T00:00:00.000Z,2030
2021-04-06T00:00:00.000Z,2021-04-07T00:00:00.000Z,2111
2021-04-07T00:00:00.000Z,2021-04-08T00:00:00.000Z,2382
2021-02-05T00:00:00.000Z,2021-02-06T00:00:00.000Z,3974
2021-02-06T00:00:00.000Z,2021-02-07T00:00:00.000Z,3580
2021-02-07T00:00:00.000Z,2021-02-08T00:00:00.000Z,16979
2021-02-08T00:00:00.000Z,2021-02-09T00:00:00.000Z,4088
2021-02-09T00:00:00.000Z,2021-02-10T00:00:00.000Z,3522
2021-02-10T00:00:00.000Z,2021-02-11T00:00:00.000Z,13251
2021-02-11T00:00:00.000Z,2021-02-12T00:00:00.000Z,3550
2021-02-12T00:00:00.000Z,2021-02-13T00:00:00.000Z,3485
2021-02-13T00:00:00.000Z,2021-02-14T00:00:00.000Z,12055
2021-02-14T00:00:00.000Z,2021-02-15T00:00:00.000Z,3204
2021-02-15T00:00:00.000Z,2021-02-16T00:00:00.000Z,2906
2021-02-16T00:00:00.000Z,2021-02-17T00:00:00.000Z,3084
2021-02-17T00:00:00.000Z,2021-02-18T00:00:00.000Z,3510
2021-02-18T00:00:00.000Z,2021-02-19T00:00:00.000Z,10238
2021-02-19T00:00:00.000Z,2021-02-20T00:00:00.000Z,4172
2021-02-20T00:00:00.000Z,2021-02-21T00:00:00.000Z,4481
2021-02-21T00:00:00.000Z,2021-02-22T00:00:00.000Z,12247
2021-02-22T00:00:00.000Z,2021-02-23T00:00:00.000Z,2164
2021-02-23T00:00:00.000Z,2021-02-24T00:00:00.000Z,3749
2021-02-24T00:00:00.000Z,2021-02-25T00:00:00.000Z,12437
2021-02-25T00:00:00.000Z,2021-02-26T00:00:00.000Z,4788
2021-02-26T00:00:00.000Z,2021-02-27T00:00:00.000Z,5926
2021-02-27T00:00:00.000Z,2021-02-28T00:00:00.000Z,3216
2021-02-28T00:00:00.000Z,2021-03-01T00:00:00.000Z,21647
2021-03-01T00:00:00.000Z,2021-03-02T00:00:00.000Z,6687
2021-03-02T00:00:00.000Z,2021-03-03T00:00:00.000Z,7451
2021-03-03T00:00:00.000Z,2021-03-04T00:00:00.000Z,3879
2021-03-04T00:00:00.000Z,2021-03-05T00:00:00.000Z,13059
2021-03-05T00:00:00.000Z,2021-03-06T00:00:00.000Z,5037
2021-03-06T00:00:00.000Z,2021-03-07T00:00:00.000Z,4000
2021-03-07T00:00:00.000Z,2021-03-08T00:00:00.000Z,22120
2021-01-05T00:00:00.000Z,2021-01-06T00:00:00.000Z,23262
2021-01-06T00:00:00.000Z,2021-01-07T00:00:00.000Z,10998
2021-01-07T00:00:00.000Z,2021-01-08T00:00:00.000Z,4257
2021-01-08T00:00:00.000Z,2021-01-09T00:00:00.000Z,5452
2021-01-09T00:00:00.000Z,2021-01-10T00:00:00.000Z,4068
2021-01-10T00:00:00.000Z,2021-01-11T00:00:00.000Z,18580
2021-01-11T00:00:00.000Z,2021-01-12T00:00:00.000Z,6826
2021-01-12T00:00:00.000Z,2021-01-13T00:00:00.000Z,5943
2021-01-13T00:00:00.000Z,2021-01-14T00:00:00.000Z,13712
2021-01-14T00:00:00.000Z,2021-01-15T00:00:00.000Z,3344
2021-01-15T00:00:00.000Z,2021-01-16T00:00:00.000Z,2973
2021-01-16T00:00:00.000Z,2021-01-17T00:00:00.000Z,4220
2021-01-17T00:00:00.000Z,2021-01-18T00:00:00.000Z,16972
2021-01-18T00:00:00.000Z,2021-01-19T00:00:00.000Z,6946
2021-01-19T00:00:00.000Z,2021-01-20T00:00:00.000Z,3996
2021-01-20T00:00:00.000Z,2021-01-21T00:00:00.000Z,3829
2021-01-21T00:00:00.000Z,2021-01-22T00:00:00.000Z,3464
2021-01-22T00:00:00.000Z,2021-01-23T00:00:00.000Z,2987
2021-01-23T00:00:00.000Z,2021-01-24T00:00:00.000Z,3467
2021-01-24T00:00:00.000Z,2021-01-25T00:00:00.000Z,5523
2021-01-25T00:00:00.000Z,2021-01-26T00:00:00.000Z,12757
2021-01-26T00:00:00.000Z,2021-01-27T00:00:00.000Z,10209
2021-01-27T00:00:00.000Z,2021-01-28T00:00:00.000Z,4273
2021-01-28T00:00:00.000Z,2021-01-29T00:00:00.000Z,16501
2021-01-29T00:00:00.000Z,2021-01-30T00:00:00.000Z,4934
2021-01-30T00:00:00.000Z,2021-01-31T00:00:00.000Z,3280
2021-01-31T00:00:00.000Z,2021-02-01T00:00:00.000Z,14869
2021-02-01T00:00:00.000Z,2021-02-02T00:00:00.000Z,5047
2021-02-02T00:00:00.000Z,2021-02-03T00:00:00.000Z,3392
2021-02-03T00:00:00.000Z,2021-02-04T00:00:00.000Z,3831
2021-02-04T00:00:00.000Z,2021-02-05T00:00:00.000Z,14856
2020-12-05T00:00:00.000Z,2020-12-06T00:00:00.000Z,4594
2020-12-06T00:00:00.000Z,2020-12-07T00:00:00.000Z,47886
2020-12-07T00:00:00.000Z,2020-12-08T00:00:00.000Z,13051
2020-12-08T00:00:00.000Z,2020-12-09T00:00:00.000Z,6413
2020-12-09T00:00:00.000Z,2020-12-10T00:00:00.000Z,4414
2020-12-10T00:00:00.000Z,2020-12-11T00:00:00.000Z,9545
2020-12-11T00:00:00.000Z,2020-12-12T00:00:00.000Z,6541
2020-12-12T00:00:00.000Z,2020-12-13T00:00:00.000Z,4433
2020-12-13T00:00:00.000Z,2020-12-14T00:00:00.000Z,12824
2020-12-14T00:00:00.000Z,2020-12-15T00:00:00.000Z,4008
2020-12-15T00:00:00.000Z,2020-12-16T00:00:00.000Z,4695
2020-12-16T00:00:00.000Z,2020-12-17T00:00:00.000Z,16862
2020-12-17T00:00:00.000Z,2020-12-18T00:00:00.000Z,4431
2020-12-18T00:00:00.000Z,2020-12-19T00:00:00.000Z,10943
2020-12-19T00:00:00.000Z,2020-12-20T00:00:00.000Z,5960
2020-12-20T00:00:00.000Z,2020-12-21T00:00:00.000Z,10978
2020-12-21T00:00:00.000Z,2020-12-22T00:00:00.000Z,2826
2020-12-22T00:00:00.000Z,2020-12-23T00:00:00.000Z,2811
2020-12-23T00:00:00.000Z,2020-12-24T00:00:00.000Z,12250
2020-12-24T00:00:00.000Z,2020-12-25T00:00:00.000Z,5898
2020-12-25T00:00:00.000Z,2020-12-26T00:00:00.000Z,4622
2020-12-26T00:00:00.000Z,2020-12-27T00:00:00.000Z,3750
2020-12-27T00:00:00.000Z,2020-12-28T00:00:00.000Z,10315
2020-12-28T00:00:00.000Z,2020-12-29T00:00:00.000Z,3395
2020-12-29T00:00:00.000Z,2020-12-30T00:00:00.000Z,2582
2020-12-30T00:00:00.000Z,2020-12-31T00:00:00.000Z,4887
2020-12-31T00:00:00.000Z,2021-01-01T00:00:00.000Z,4726
2021-01-01T00:00:00.000Z,2021-01-02T00:00:00.000Z,4778
2021-01-02T00:00:00.000Z,2021-01-03T00:00:00.000Z,21095
2021-01-03T00:00:00.000Z,2021-01-04T00:00:00.000Z,9356
2021-01-04T00:00:00.000Z,2021-01-05T00:00:00.000Z,6608
2020-11-04T00:00:00.000Z,2020-11-05T00:00:00.000Z,4088
2020-11-05T00:00:00.000Z,2020-11-06T00:00:00.000Z,12220
2020-11-06T00:00:00.000Z,2020-11-07T00:00:00.000Z,6915
2020-11-07T00:00:00.000Z,2020-11-08T00:00:00.000Z,4901
2020-11-08T00:00:00.000Z,2020-11-09T00:00:00.000Z,21650
2020-11-09T00:00:00.000Z,2020-11-10T00:00:00.000Z,4871
2020-11-10T00:00:00.000Z,2020-11-11T00:00:00.000Z,3339
2020-11-11T00:00:00.000Z,2020-11-12T00:00:00.000Z,3281
2020-11-12T00:00:00.000Z,2020-11-13T00:00:00.000Z,2604
2020-11-13T00:00:00.000Z,2020-11-14T00:00:00.000Z,5565
2020-11-14T00:00:00.000Z,2020-11-15T00:00:00.000Z,4173
2020-11-15T00:00:00.000Z,2020-11-16T00:00:00.000Z,2851
2020-11-16T00:00:00.000Z,2020-11-17T00:00:00.000Z,3905
2020-11-17T00:00:00.000Z,2020-11-18T00:00:00.000Z,3260
2020-11-18T00:00:00.000Z,2020-11-19T00:00:00.000Z,3304
2020-11-19T00:00:00.000Z,2020-11-20T00:00:00.000Z,5896
2020-11-20T00:00:00.000Z,2020-11-21T00:00:00.000Z,9186
2020-11-21T00:00:00.000Z,2020-11-22T00:00:00.000Z,33775
2020-11-22T00:00:00.000Z,2020-11-23T00:00:00.000Z,10169
2020-11-23T00:00:00.000Z,2020-11-24T00:00:00.000Z,5988
2020-11-24T00:00:00.000Z,2020-11-25T00:00:00.000Z,5288
2020-11-25T00:00:00.000Z,2020-11-26T00:00:00.000Z,5516
2020-11-26T00:00:00.000Z,2020-11-27T00:00:00.000Z,14669
2020-11-27T00:00:00.000Z,2020-11-28T00:00:00.000Z,8874
2020-11-28T00:00:00.000Z,2020-11-29T00:00:00.000Z,4920
2020-11-29T00:00:00.000Z,2020-11-30T00:00:00.000Z,17590
2020-11-30T00:00:00.000Z,2020-12-01T00:00:00.000Z,5473
2020-12-01T00:00:00.000Z,2020-12-02T00:00:00.000Z,4455
2020-12-02T00:00:00.000Z,2020-12-03T00:00:00.000Z,4568
2020-12-03T00:00:00.000Z,2020-12-04T00:00:00.000Z,8575
2020-12-04T00:00:00.000Z,2020-12-05T00:00:00.000Z,4226
2020-10-04T00:00:00.000Z,2020-10-05T00:00:00.000Z,64099
2020-10-05T00:00:00.000Z,2020-10-06T00:00:00.000Z,19734
2020-10-06T00:00:00.000Z,2020-10-07T00:00:00.000Z,6932
2020-10-07T00:00:00.000Z,2020-10-08T00:00:00.000Z,8652
2020-10-08T00:00:00.000Z,2020-10-09T00:00:00.000Z,5715
2020-10-09T00:00:00.000Z,2020-10-10T00:00:00.000Z,4665
2020-10-10T00:00:00.000Z,2020-10-11T00:00:00.000Z,5039
2020-10-11T00:00:00.000Z,2020-10-12T00:00:00.000Z,3739
2020-10-12T00:00:00.000Z,2020-10-13T00:00:00.000Z,8208
2020-10-13T00:00:00.000Z,2020-10-14T00:00:00.000Z,4384
2020-10-14T00:00:00.000Z,2020-10-15T00:00:00.000Z,3686
2020-10-15T00:00:00.000Z,2020-10-16T00:00:00.000Z,6121
2020-10-16T00:00:00.000Z,2020-10-17T00:00:00.000Z,14451
2020-10-17T00:00:00.000Z,2020-10-18T00:00:00.000Z,8448
2020-10-18T00:00:00.000Z,2020-10-19T00:00:00.000Z,28599
2020-10-19T00:00:00.000Z,2020-10-20T00:00:00.000Z,3055
2020-10-20T00:00:00.000Z,2020-10-21T00:00:00.000Z,2907
2020-10-21T00:00:00.000Z,2020-10-22T00:00:00.000Z,5147
2020-10-22T00:00:00.000Z,2020-10-23T00:00:00.000Z,14359
2020-10-23T00:00:00.000Z,2020-10-24T00:00:00.000Z,6148
2020-10-24T00:00:00.000Z,2020-10-25T00:00:00.000Z,4644
2020-10-25T00:00:00.000Z,2020-10-26T00:00:00.000Z,7989
2020-10-26T00:00:00.000Z,2020-10-27T00:00:00.000Z,20381
2020-10-27T00:00:00.000Z,2020-10-28T00:00:00.000Z,13208
2020-10-28T00:00:00.000Z,2020-10-29T00:00:00.000Z,6431
2020-10-29T00:00:00.000Z,2020-10-30T00:00:00.000Z,9917
2020-10-30T00:00:00.000Z,2020-10-31T00:00:00.000Z,2374
2020-10-31T00:00:00.000Z,2020-11-01T00:00:00.000Z,2988
2020-11-01T00:00:00.000Z,2020-11-02T00:00:00.000Z,21120
2020-11-02T00:00:00.000Z,2020-11-03T00:00:00.000Z,9480
2020-11-03T00:00:00.000Z,2020-11-04T00:00:00.000Z,3849
2020-09-03T00:00:00.000Z,2020-09-04T00:00:00.000Z,3095
2020-09-04T00:00:00.000Z,2020-09-05T00:00:00.000Z,3726
2020-09-05T00:00:00.000Z,2020-09-06T00:00:00.000Z,6057
2020-09-06T00:00:00.000Z,2020-09-07T00:00:00.000Z,4466
2020-09-07T00:00:00.000Z,2020-09-08T00:00:00.000Z,4592
2020-09-08T00:00:00.000Z,2020-09-09T00:00:00.000Z,3347
2020-09-09T00:00:00.000Z,2020-09-10T00:00:00.000Z,3628
2020-09-10T00:00:00.000Z,2020-09-11T00:00:00.000Z,3171
2020-09-11T00:00:00.000Z,2020-09-12T00:00:00.000Z,5857
2020-09-12T00:00:00.000Z,2020-09-13T00:00:00.000Z,12489
2020-09-13T00:00:00.000Z,2020-09-14T00:00:00.000Z,16164
2020-09-14T00:00:00.000Z,2020-09-15T00:00:00.000Z,3150
2020-09-15T00:00:00.000Z,2020-09-16T00:00:00.000Z,9069
2020-09-16T00:00:00.000Z,2020-09-17T00:00:00.000Z,11403
2020-09-17T00:00:00.000Z,2020-09-18T00:00:00.000Z,14384
2020-09-18T00:00:00.000Z,2020-09-19T00:00:00.000Z,15733
2020-09-19T00:00:00.000Z,2020-09-20T00:00:00.000Z,145616
2020-09-20T00:00:00.000Z,2020-09-21T00:00:00.000Z,52022
2020-09-21T00:00:00.000Z,2020-09-22T00:00:00.000Z,11845
2020-09-22T00:00:00.000Z,2020-09-23T00:00:00.000Z,7992
2020-09-23T00:00:00.000Z,2020-09-24T00:00:00.000Z,7999
2020-09-24T00:00:00.000Z,2020-09-25T00:00:00.000Z,12782
2020-09-25T00:00:00.000Z,2020-09-26T00:00:00.000Z,6587
2020-09-26T00:00:00.000Z,2020-09-27T00:00:00.000Z,4986
2020-09-27T00:00:00.000Z,2020-09-28T00:00:00.000Z,18229
2020-09-28T00:00:00.000Z,2020-09-29T00:00:00.000Z,4930
2020-09-29T00:00:00.000Z,2020-09-30T00:00:00.000Z,33126
2020-09-30T00:00:00.000Z,2020-10-01T00:00:00.000Z,13726
2020-10-01T00:00:00.000Z,2020-10-02T00:00:00.000Z,16349
2020-10-02T00:00:00.000Z,2020-10-03T00:00:00.000Z,15338
2020-10-03T00:00:00.000Z,2020-10-04T00:00:00.000Z,13424
2020-08-03T00:00:00.000Z,2020-08-04T00:00:00.000Z,3171
2020-08-04T00:00:00.000Z,2020-08-05T00:00:00.000Z,2837
2020-08-05T00:00:00.000Z,2020-08-06T00:00:00.000Z,5716
2020-08-06T00:00:00.000Z,2020-08-07T00:00:00.000Z,6454
2020-08-07T00:00:00.000Z,2020-08-08T00:00:00.000Z,3370
2020-08-08T00:00:00.000Z,2020-08-09T00:00:00.000Z,3777
2020-08-09T00:00:00.000Z,2020-08-10T00:00:00.000Z,3505
2020-08-10T00:00:00.000Z,2020-08-11T00:00:00.000Z,2740
2020-08-11T00:00:00.000Z,2020-08-12T00:00:00.000Z,11116
2020-08-12T00:00:00.000Z,2020-08-13T00:00:00.000Z,4711
2020-08-13T00:00:00.000Z,2020-08-14T00:00:00.000Z,6254
2020-08-14T00:00:00.000Z,2020-08-15T00:00:00.000Z,5949
2020-08-15T00:00:00.000Z,2020-08-16T00:00:00.000Z,3323
2020-08-16T00:00:00.000Z,2020-08-17T00:00:00.000Z,2451
2020-08-17T00:00:00.000Z,2020-08-18T00:00:00.000Z,3536
2020-08-18T00:00:00.000Z,2020-08-19T00:00:00.000Z,9578
2020-08-19T00:00:00.000Z,2020-08-20T00:00:00.000Z,3892
2020-08-20T00:00:00.000Z,2020-08-21T00:00:00.000Z,5614
2020-08-21T00:00:00.000Z,2020-08-22T00:00:00.000Z,3209
2020-08-22T00:00:00.000Z,2020-08-23T00:00:00.000Z,5992
2020-08-23T00:00:00.000Z,2020-08-24T00:00:00.000Z,2923
2020-08-24T00:00:00.000Z,2020-08-25T00:00:00.000Z,3247
2020-08-25T00:00:00.000Z,2020-08-26T00:00:00.000Z,3794
2020-08-26T00:00:00.000Z,2020-08-27T00:00:00.000Z,3348
2020-08-27T00:00:00.000Z,2020-08-28T00:00:00.000Z,4468
2020-08-28T00:00:00.000Z,2020-08-29T00:00:00.000Z,6570
2020-08-29T00:00:00.000Z,2020-08-30T00:00:00.000Z,5277
2020-08-30T00:00:00.000Z,2020-08-31T00:00:00.000Z,40362
2020-08-31T00:00:00.000Z,2020-09-01T00:00:00.000Z,6328
2020-09-01T00:00:00.000Z,2020-09-02T00:00:00.000Z,3451
2020-09-02T00:00:00.000Z,2020-09-03T00:00:00.000Z,6110
2020-07-03T00:00:00.000Z,2020-07-04T00:00:00.000Z,2752
2020-07-04T00:00:00.000Z,2020-07-05T00:00:00.000Z,2100
2020-07-05T00:00:00.000Z,2020-07-06T00:00:00.000Z,2029
2020-07-06T00:00:00.000Z,2020-07-07T00:00:00.000Z,12612
2020-07-07T00:00:00.000Z,2020-07-08T00:00:00.000Z,4503
2020-07-08T00:00:00.000Z,2020-07-09T00:00:00.000Z,6536
2020-07-09T00:00:00.000Z,2020-07-10T00:00:00.000Z,11491
2020-07-10T00:00:00.000Z,2020-07-11T00:00:00.000Z,3502
2020-07-11T00:00:00.000Z,2020-07-12T00:00:00.000Z,2906
2020-07-12T00:00:00.000Z,2020-07-13T00:00:00.000Z,38271
2020-07-13T00:00:00.000Z,2020-07-14T00:00:00.000Z,7878
2020-07-14T00:00:00.000Z,2020-07-15T00:00:00.000Z,3213
2020-07-15T00:00:00.000Z,2020-07-16T00:00:00.000Z,18967
2020-07-16T00:00:00.000Z,2020-07-17T00:00:00.000Z,7507
2020-07-17T00:00:00.000Z,2020-07-18T00:00:00.000Z,5202
2020-07-18T00:00:00.000Z,2020-07-19T00:00:00.000Z,3595
2020-07-19T00:00:00.000Z,2020-07-20T00:00:00.000Z,22507
2020-07-20T00:00:00.000Z,2020-07-21T00:00:00.000Z,6270
2020-07-21T00:00:00.000Z,2020-07-22T00:00:00.000Z,6180
2020-07-22T00:00:00.000Z,2020-07-23T00:00:00.000Z,4143
2020-07-23T00:00:00.000Z,2020-07-24T00:00:00.000Z,2705
2020-07-24T00:00:00.000Z,2020-07-25T00:00:00.000Z,3107
2020-07-25T00:00:00.000Z,2020-07-26T00:00:00.000Z,5005
2020-07-26T00:00:00.000Z,2020-07-27T00:00:00.000Z,14576
2020-07-27T00:00:00.000Z,2020-07-28T00:00:00.000Z,10007
2020-07-28T00:00:00.000Z,2020-07-29T00:00:00.000Z,5492
2020-07-29T00:00:00.000Z,2020-07-30T00:00:00.000Z,3352
2020-07-30T00:00:00.000Z,2020-07-31T00:00:00.000Z,7178
2020-07-31T00:00:00.000Z,2020-08-01T00:00:00.000Z,4275
2020-08-01T00:00:00.000Z,2020-08-02T00:00:00.000Z,5592
2020-08-02T00:00:00.000Z,2020-08-03T00:00:00.000Z,3449
2020-06-02T00:00:00.000Z,2020-06-03T00:00:00.000Z,2106
2020-06-03T00:00:00.000Z,2020-06-04T00:00:00.000Z,2476
2020-06-04T00:00:00.000Z,2020-06-05T00:00:00.000Z,3105
2020-06-05T00:00:00.000Z,2020-06-06T00:00:00.000Z,4141
2020-06-06T00:00:00.000Z,2020-06-07T00:00:00.000Z,4002
2020-06-07T00:00:00.000Z,2020-06-08T00:00:00.000Z,2613
2020-06-08T00:00:00.000Z,2020-06-09T00:00:00.000Z,2983
2020-06-09T00:00:00.000Z,2020-06-10T00:00:00.000Z,2634
2020-06-10T00:00:00.000Z,2020-06-11T00:00:00.000Z,2398
2020-06-11T00:00:00.000Z,2020-06-12T00:00:00.000Z,2362
2020-06-12T00:00:00.000Z,2020-06-13T00:00:00.000Z,4635
2020-06-13T00:00:00.000Z,2020-06-14T00:00:00.000Z,2823
2020-06-14T00:00:00.000Z,2020-06-15T00:00:00.000Z,1721
2020-06-15T00:00:00.000Z,2020-06-16T00:00:00.000Z,3291
2020-06-16T00:00:00.000Z,2020-06-17T00:00:00.000Z,3149
2020-06-17T00:00:00.000Z,2020-06-18T00:00:00.000Z,4000
2020-06-18T00:00:00.000Z,2020-06-19T00:00:00.000Z,5932
2020-06-19T00:00:00.000Z,2020-06-20T00:00:00.000Z,23268
2020-06-20T00:00:00.000Z,2020-06-21T00:00:00.000Z,4072
2020-06-21T00:00:00.000Z,2020-06-22T00:00:00.000Z,2397
2020-06-22T00:00:00.000Z,2020-06-23T00:00:00.000Z,3996
2020-06-23T00:00:00.000Z,2020-06-24T00:00:00.000Z,15538
2020-06-24T00:00:00.000Z,2020-06-25T00:00:00.000Z,5690
2020-06-25T00:00:00.000Z,2020-06-26T00:00:00.000Z,3298
2020-06-26T00:00:00.000Z,2020-06-27T00:00:00.000Z,2258
2020-06-27T00:00:00.000Z,2020-06-28T00:00:00.000Z,2561
2020-06-28T00:00:00.000Z,2020-06-29T00:00:00.000Z,2575
2020-06-29T00:00:00.000Z,2020-06-30T00:00:00.000Z,3140
2020-06-30T00:00:00.000Z,2020-07-01T00:00:00.000Z,2063
2020-07-01T00:00:00.000Z,2020-07-02T00:00:00.000Z,2682
2020-07-02T00:00:00.000Z,2020-07-03T00:00:00.000Z,13524
2020-05-02T00:00:00.000Z,2020-05-03T00:00:00.000Z,2546
2020-05-03T00:00:00.000Z,2020-05-04T00:00:00.000Z,1801
2020-05-04T00:00:00.000Z,2020-05-05T00:00:00.000Z,1925
2020-05-05T00:00:00.000Z,2020-05-06T00:00:00.000Z,2641
2020-05-06T00:00:00.000Z,2020-05-07T00:00:00.000Z,2401
2020-05-07T00:00:00.000Z,2020-05-08T00:00:00.000Z,2486
2020-05-08T00:00:00.000Z,2020-05-09T00:00:00.000Z,7256
2020-05-09T00:00:00.000Z,2020-05-10T00:00:00.000Z,2948
2020-05-10T00:00:00.000Z,2020-05-11T00:00:00.000Z,2152
2020-05-11T00:00:00.000Z,2020-05-12T00:00:00.000Z,2224
2020-05-12T00:00:00.000Z,2020-05-13T00:00:00.000Z,3088
2020-05-13T00:00:00.000Z,2020-05-14T00:00:00.000Z,3193
2020-05-14T00:00:00.000Z,2020-05-15T00:00:00.000Z,3983
2020-05-15T00:00:00.000Z,2020-05-16T00:00:00.000Z,2975
2020-05-16T00:00:00.000Z,2020-05-17T00:00:00.000Z,2600
2020-05-17T00:00:00.000Z,2020-05-18T00:00:00.000Z,2441
2020-05-18T00:00:00.000Z,2020-05-19T00:00:00.000Z,2469
2020-05-19T00:00:00.000Z,2020-05-20T00:00:00.000Z,3866
2020-05-20T00:00:00.000Z,2020-05-21T00:00:00.000Z,3345
2020-05-21T00:00:00.000Z,2020-05-22T00:00:00.000Z,3489
2020-05-22T00:00:00.000Z,2020-05-23T00:00:00.000Z,2492
2020-05-23T00:00:00.000Z,2020-05-24T00:00:00.000Z,1951
2020-05-24T00:00:00.000Z,2020-05-25T00:00:00.000Z,1977
2020-05-25T00:00:00.000Z,2020-05-26T00:00:00.000Z,2138
2020-05-26T00:00:00.000Z,2020-05-27T00:00:00.000Z,1830
2020-05-27T00:00:00.000Z,2020-05-28T00:00:00.000Z,3230
2020-05-28T00:00:00.000Z,2020-05-29T00:00:00.000Z,3123
2020-05-29T00:00:00.000Z,2020-05-30T00:00:00.000Z,3263
2020-05-30T00:00:00.000Z,2020-05-31T00:00:00.000Z,2456
2020-05-31T00:00:00.000Z,2020-06-01T00:00:00.000Z,2199
2020-06-01T00:00:00.000Z,2020-06-02T00:00:00.000Z,2523
2020-04-01T00:00:00.000Z,2020-04-02T00:00:00.000Z,3537
2020-04-02T00:00:00.000Z,2020-04-03T00:00:00.000Z,2533
2020-04-03T00:00:00.000Z,2020-04-04T00:00:00.000Z,2254
2020-04-04T00:00:00.000Z,2020-04-05T00:00:00.000Z,1895
2020-04-05T00:00:00.000Z,2020-04-06T00:00:00.000Z,1499
2020-04-06T00:00:00.000Z,2020-04-07T00:00:00.000Z,2394
2020-04-07T00:00:00.000Z,2020-04-08T00:00:00.000Z,2420
2020-04-08T00:00:00.000Z,2020-04-09T00:00:00.000Z,2405
2020-04-09T00:00:00.000Z,2020-04-10T00:00:00.000Z,3457
2020-04-10T00:00:00.000Z,2020-04-11T00:00:00.000Z,2059
2020-04-11T00:00:00.000Z,2020-04-12T00:00:00.000Z,2888
2020-04-12T00:00:00.000Z,2020-04-13T00:00:00.000Z,2347
2020-04-13T00:00:00.000Z,2020-04-14T00:00:00.000Z,2373
2020-04-14T00:00:00.000Z,2020-04-15T00:00:00.000Z,4014
2020-04-15T00:00:00.000Z,2020-04-16T00:00:00.000Z,2453
2020-04-16T00:00:00.000Z,2020-04-17T00:00:00.000Z,2593
2020-04-17T00:00:00.000Z,2020-04-18T00:00:00.000Z,3701
2020-04-18T00:00:00.000Z,2020-04-19T00:00:00.000Z,3239
2020-04-19T00:00:00.000Z,2020-04-20T00:00:00.000Z,2557
2020-04-20T00:00:00.000Z,2020-04-21T00:00:00.000Z,1729
2020-04-21T00:00:00.000Z,2020-04-22T00:00:00.000Z,2069
2020-04-22T00:00:00.000Z,2020-04-23T00:00:00.000Z,2336
2020-04-23T00:00:00.000Z,2020-04-24T00:00:00.000Z,3719
2020-04-24T00:00:00.000Z,2020-04-25T00:00:00.000Z,3150
2020-04-25T00:00:00.000Z,2020-04-26T00:00:00.000Z,2918
2020-04-26T00:00:00.000Z,2020-04-27T00:00:00.000Z,2430
2020-04-27T00:00:00.000Z,2020-04-28T00:00:00.000Z,2178
2020-04-28T00:00:00.000Z,2020-04-29T00:00:00.000Z,2430
2020-04-29T00:00:00.000Z,2020-04-30T00:00:00.000Z,4489
2020-04-30T00:00:00.000Z,2020-05-01T00:00:00.000Z,3421
2020-05-01T00:00:00.000Z,2020-05-02T00:00:00.000Z,2315
2020-03-01T00:00:00.000Z,2020-03-02T00:00:00.000Z,9522
2020-03-02T00:00:00.000Z,2020-03-03T00:00:00.000Z,5592
2020-03-03T00:00:00.000Z,2020-03-04T00:00:00.000Z,4824
2020-03-04T00:00:00.000Z,2020-03-05T00:00:00.000Z,17770
2020-03-05T00:00:00.000Z,2020-03-06T00:00:00.000Z,5228
2020-03-06T00:00:00.000Z,2020-03-07T00:00:00.000Z,3392
2020-03-07T00:00:00.000Z,2020-03-08T00:00:00.000Z,10575
2020-03-08T00:00:00.000Z,2020-03-09T00:00:00.000Z,3495
2020-03-09T00:00:00.000Z,2020-03-10T00:00:00.000Z,5280
2020-03-10T00:00:00.000Z,2020-03-11T00:00:00.000Z,15187
2020-03-11T00:00:00.000Z,2020-03-12T00:00:00.000Z,4707
